ticker,stage,reason
CBLL,filters,"$ADV20 $57,503,039 < $75,000,000"
TILE,filters,"$ADV20 $47,907,384 < $75,000,000"
QSI,scoring,tech_score_below_min_6.5
NRC,scoring,tech_score_below_min_6.5
BYND,scoring,tech_score_below_min_6.5
FDBC,filters,"$ADV20 $46,390,034 < $75,000,000"
BK,filters,"$ADV20 $46,390,034 < $75,000,000"
MG,filters,"$ADV20 $46,390,034 < $75,000,000"
FFIV,filters,"$ADV20 $46,390,034 < $75,000,000"
MCW,filters,"$ADV20 $46,390,034 < $75,000,000"
COOK,filters,"$ADV20 $46,390,034 < $75,000,000"
CPT,filters,"$ADV20 $46,390,034 < $75,000,000"
NUE,filters,"$ADV20 $46,390,034 < $75,000,000"
JBI,scoring,tech_score_below_min_6.5
FXNC,filters,"$ADV20 $6,455,624 < $75,000,000"
EAT,filters,"$ADV20 $6,455,624 < $75,000,000"
LXEO,filters,"$ADV20 $7,162,773 < $75,000,000"
LPRO,filters,"$ADV20 $73,180,649 < $75,000,000"
AFCG,filters,"$ADV20 $73,180,649 < $75,000,000"
LIND,filters,"$ADV20 $73,180,649 < $75,000,000"
CFG,filters,"$ADV20 $36,218,520 < $75,000,000"
INTU,filters,"$ADV20 $36,218,520 < $75,000,000"
UHS,scoring,tech_score_below_min_6.5
NBTB,scoring,tech_score_below_min_6.5
AMAT,filters,"Price $4.58 < $5.00; $ADV20 $11,311,015 < $75,000,000"
HNST,scoring,tech_score_below_min_6.5
GBFH,scoring,tech_score_below_min_6.5
XPOF,scoring,tech_score_below_min_6.5
DVA,scoring,tech_score_below_min_6.5
IIIV,scoring,tech_score_below_min_6.5
SFNC,filters,"$ADV20 $16,940,266 < $75,000,000"
FBYD,filters,"$ADV20 $16,940,266 < $75,000,000"
CALX,filters,"$ADV20 $16,940,266 < $75,000,000"
ADV,filters,"$ADV20 $16,940,266 < $75,000,000"
TLSI,filters,"$ADV20 $16,940,266 < $75,000,000"
MCD,filters,"$ADV20 $16,940,266 < $75,000,000"
NTLA,filters,"$ADV20 $16,940,266 < $75,000,000"
ZSPC,filters,"$ADV20 $16,940,266 < $75,000,000"
RMAX,filters,"$ADV20 $21,896,274 < $75,000,000"
ETN,filters,"$ADV20 $9,726,230 < $75,000,000"
LVS,filters,"$ADV20 $9,726,230 < $75,000,000"
NE,filters,"$ADV20 $9,726,230 < $75,000,000"
DHT,scoring,tech_score_below_min_6.5
WST,scoring,tech_score_below_min_6.5
NEON,filters,"$ADV20 $50,017,404 < $75,000,000"
GMRE,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
WVE,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
SBC,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
GLNG,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
WBTN,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
MGNI,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
HELE,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
BRCB,filters,"Price $3.74 < $5.00; $ADV20 $2,198,024 < $75,000,000"
SLDB,scoring,tech_score_below_min_6.5
CSTL,scoring,tech_score_below_min_6.5
Q,filters,"$ADV20 $38,724,952 < $75,000,000"
DMAC,filters,"Price $1.34 < $5.00; $ADV20 $1,915,977 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
RRR,filters,"$ADV20 $31,229,405 < $75,000,000"
SYF,filters,"$ADV20 $6,258,749 < $75,000,000"
GEHC,filters,"$ADV20 $6,258,749 < $75,000,000"
ARI,filters,"$ADV20 $19,228,011 < $75,000,000"
ALNT,filters,"$ADV20 $19,228,011 < $75,000,000"
INOD,filters,"$ADV20 $19,228,011 < $75,000,000"
LCII,filters,"$ADV20 $19,228,011 < $75,000,000"
FWRG,filters,"$ADV20 $19,228,011 < $75,000,000"
MHO,filters,"$ADV20 $19,228,011 < $75,000,000"
EXPO,filters,"$ADV20 $19,228,011 < $75,000,000"
SBSI,filters,"$ADV20 $19,228,011 < $75,000,000"
BLZE,filters,"$ADV20 $584,162 < $75,000,000"
RXO,filters,"$ADV20 $584,162 < $75,000,000"
ECBK,filters,"$ADV20 $166,373 < $75,000,000"
PVLA,filters,"$ADV20 $2,796,755 < $75,000,000"
SOFI,filters,"$ADV20 $2,796,755 < $75,000,000"
SHBI,filters,"$ADV20 $22,668,340 < $75,000,000"
ASIC,filters,"$ADV20 $7,930,831 < $75,000,000"
FICO,filters,"$ADV20 $11,536,161 < $75,000,000"
IDXX,filters,"$ADV20 $38,114,363 < $75,000,000"
FIS,filters,"$ADV20 $38,114,363 < $75,000,000"
ATNI,filters,"$ADV20 $13,636,764 < $75,000,000"
DE,scoring,tech_score_below_min_6.5
UE,scoring,tech_score_below_min_6.5
ARWR,scoring,tech_score_below_min_6.5
NAVI,scoring,tech_score_below_min_6.5
NKTX,scoring,tech_score_below_min_6.5
PDEX,scoring,tech_score_below_min_6.5
BOC,scoring,tech_score_below_min_6.5
ASLE,scoring,tech_score_below_min_6.5
LEU,scoring,tech_score_below_min_6.5
HZO,scoring,tech_score_below_min_6.5
RCEL,scoring,tech_score_below_min_6.5
TYL,filters,"$ADV20 $3,677,425 < $75,000,000"
INCY,scoring,tech_score_below_min_6.5
STAA,filters,"$ADV20 $18,126,988 < $75,000,000"
CWH,filters,"$ADV20 $5,257,177 < $75,000,000"
CATY,scoring,tech_score_below_min_6.5
STGW,scoring,tech_score_below_min_6.5
CB,filters,"$ADV20 $1,289,321 < $75,000,000"
WSFS,filters,"$ADV20 $18,546,324 < $75,000,000"
BGS,filters,"$ADV20 $69,919,576 < $75,000,000"
TBPH,filters,"$ADV20 $19,215,406 < $75,000,000"
CF,filters,"$ADV20 $19,215,406 < $75,000,000"
DLX,filters,"$ADV20 $43,522,119 < $75,000,000"
UBFO,filters,"$ADV20 $43,522,119 < $75,000,000"
RCL,filters,"$ADV20 $7,648,685 < $75,000,000"
IIPR,filters,"$ADV20 $29,023,088 < $75,000,000"
PAHC,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
JOE,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
CPRX,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
CSX,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
MNMD,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
SDGR,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
PCAR,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
IMXI,filters,"Price $3.25 < $5.00; $ADV20 $663,620 < $75,000,000"
DFH,filters,"$ADV20 $63,497,680 < $75,000,000"
BBAI,filters,"$ADV20 $63,497,680 < $75,000,000"
NRG,filters,"Price $3.03 < $5.00; $ADV20 $3,826,800 < $75,000,000"
AMAL,filters,"$ADV20 $7,774,835 < $75,000,000"
NEO,filters,"Price $3.05 < $5.00; $ADV20 $3,346,590 < $75,000,000"
GAIA,scoring,tech_score_below_min_6.5
AFL,filters,"Price $0.81 < $5.00; $ADV20 $406,030 < $75,000,000"
ATO,filters,"$ADV20 $6,976,221 < $75,000,000"
LUNG,filters,"$ADV20 $7,657,014 < $75,000,000"
RGCO,filters,"$ADV20 $68,841,337 < $75,000,000"
PCH,filters,"$ADV20 $68,841,337 < $75,000,000"
AAPL,filters,"$ADV20 $68,841,337 < $75,000,000"
PFBC,scoring,tech_score_below_min_6.5
ZVIA,scoring,tech_score_below_min_6.5
FOXA,scoring,tech_score_below_min_6.5
BDN,scoring,tech_score_below_min_6.5
SRE,filters,"$ADV20 $472,041 < $75,000,000"
KOPN,filters,"$ADV20 $472,041 < $75,000,000"
MCB,filters,"$ADV20 $472,041 < $75,000,000"
KOD,filters,"$ADV20 $472,041 < $75,000,000"
EQBK,filters,"$ADV20 $472,041 < $75,000,000"
SB,filters,"$ADV20 $472,041 < $75,000,000"
CPB,filters,"$ADV20 $472,041 < $75,000,000"
TTGT,filters,"$ADV20 $472,041 < $75,000,000"
BRO,filters,"$ADV20 $11,085,749 < $75,000,000"
ALHC,filters,"$ADV20 $11,085,749 < $75,000,000"
BE,filters,"$ADV20 $11,085,749 < $75,000,000"
KOP,filters,"$ADV20 $21,624,621 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
CVS,scoring,tech_score_below_min_6.5
AREN,filters,"Price $4.67 < $5.00; $ADV20 $1,316,266 < $75,000,000"
KLAC,filters,"$ADV20 $7,623,822 < $75,000,000"
PD,filters,"$ADV20 $7,623,822 < $75,000,000"
BKKT,filters,"$ADV20 $38,682,981 < $75,000,000"
UBER,filters,"$ADV20 $38,682,981 < $75,000,000"
CYRX,filters,"$ADV20 $38,682,981 < $75,000,000"
RNST,filters,"$ADV20 $38,682,981 < $75,000,000"
ISPR,filters,"$ADV20 $38,682,981 < $75,000,000"
ADP,filters,"$ADV20 $38,682,981 < $75,000,000"
OVLY,filters,"$ADV20 $38,682,981 < $75,000,000"
SGRY,filters,"$ADV20 $38,682,981 < $75,000,000"
AGL,filters,"$ADV20 $28,860,443 < $75,000,000"
COSO,filters,"$ADV20 $28,860,443 < $75,000,000"
LGN,filters,"$ADV20 $52,232,729 < $75,000,000"
DGX,scoring,tech_score_below_min_6.5
JCAP,scoring,tech_score_below_min_6.5
EYE,scoring,tech_score_below_min_6.5
SNEX,filters,"$ADV20 $13,362,623 < $75,000,000"
EW,scoring,tech_score_below_min_6.5
FOX,filters,"$ADV20 $2,072,336 < $75,000,000"
AXL,filters,"$ADV20 $4,741,854 < $75,000,000"
CVI,filters,"$ADV20 $4,741,854 < $75,000,000"
LAKE,filters,"Price $2.34 < $5.00; $ADV20 $2,463,173 < $75,000,000"
PEBK,filters,"$ADV20 $13,579,997 < $75,000,000"
LOB,scoring,tech_score_below_min_6.5
PSA,filters,"$ADV20 $50,845,992 < $75,000,000"
SW,filters,"$ADV20 $66,623,831 < $75,000,000"
TIPT,filters,"$ADV20 $35,145,304 < $75,000,000"
MCFT,filters,"$ADV20 $39,656,128 < $75,000,000"
BHR,filters,"Price $0.20 < $5.00; $ADV20 $43,133 < $75,000,000"
BWB,filters,"$ADV20 $11,401,548 < $75,000,000"
DBI,filters,"$ADV20 $29,656,761 < $75,000,000"
RLAY,filters,"$ADV20 $29,656,761 < $75,000,000"
NECB,filters,"$ADV20 $29,656,761 < $75,000,000"
MMM,filters,"$ADV20 $29,656,761 < $75,000,000"
FRT,filters,"$ADV20 $29,656,761 < $75,000,000"
PLUG,filters,"$ADV20 $29,656,761 < $75,000,000"
ANIP,filters,"$ADV20 $29,656,761 < $75,000,000"
AMCX,filters,"$ADV20 $29,656,761 < $75,000,000"
TH,scoring,tech_score_below_min_6.5
LEGH,filters,"$ADV20 $5,258,908 < $75,000,000"
FFIN,filters,"$ADV20 $5,258,908 < $75,000,000"
BBW,filters,"$ADV20 $5,258,908 < $75,000,000"
PFSI,filters,"$ADV20 $5,258,908 < $75,000,000"
MAS,filters,"$ADV20 $5,258,908 < $75,000,000"
JD,filters,"$ADV20 $5,258,908 < $75,000,000"
HLLY,filters,"$ADV20 $5,258,908 < $75,000,000"
HURA,filters,"$ADV20 $5,258,908 < $75,000,000"
WELL,filters,"$ADV20 $6,262,740 < $75,000,000"
IMNM,filters,"$ADV20 $3,577,626 < $75,000,000"
OCUL,filters,"$ADV20 $8,013,606 < $75,000,000"
NMRK,scoring,tech_score_below_min_6.5
ALLE,filters,"$ADV20 $2,231,335 < $75,000,000"
TRC,filters,"$ADV20 $2,231,335 < $75,000,000"
NRDY,filters,"$ADV20 $2,231,335 < $75,000,000"
AIG,filters,"$ADV20 $2,231,335 < $75,000,000"
SNPS,filters,"$ADV20 $2,231,335 < $75,000,000"
KAR,filters,"$ADV20 $2,231,335 < $75,000,000"
TE,filters,"$ADV20 $2,231,335 < $75,000,000"
NEXN,filters,"$ADV20 $2,231,335 < $75,000,000"
RHP,scoring,tech_score_below_min_6.5
AZZ,scoring,tech_score_below_min_6.5
LTH,scoring,tech_score_below_min_6.5
FELE,filters,"Price $4.47 < $5.00; $ADV20 $3,423,577 < $75,000,000"
FUN,filters,"Price $4.47 < $5.00; $ADV20 $3,423,577 < $75,000,000"
DOV,filters,"$ADV20 $43,831,489 < $75,000,000"
IMVT,filters,"$ADV20 $43,831,489 < $75,000,000"
RNGR,filters,"$ADV20 $43,831,489 < $75,000,000"
APTV,scoring,tech_score_below_min_6.5
RCKT,filters,"$ADV20 $11,642,732 < $75,000,000"
CC,filters,"$ADV20 $24,775,070 < $75,000,000"
AES,filters,"$ADV20 $24,775,070 < $75,000,000"
MNSB,filters,"$ADV20 $24,775,070 < $75,000,000"
CRL,filters,"$ADV20 $24,775,070 < $75,000,000"
VCTR,filters,"$ADV20 $24,775,070 < $75,000,000"
WM,filters,"$ADV20 $24,775,070 < $75,000,000"
HIG,filters,"$ADV20 $24,775,070 < $75,000,000"
UAMY,filters,"$ADV20 $24,775,070 < $75,000,000"
NGVT,scoring,tech_score_below_min_6.5
HSIC,filters,"$ADV20 $59,332,345 < $75,000,000"
RVLV,filters,"$ADV20 $21,024,929 < $75,000,000"
NVDA,scoring,tech_score_below_min_6.5
TWST,filters,"$ADV20 $28,746,836 < $75,000,000"
ACHR,filters,"$ADV20 $21,151,729 < $75,000,000"
RIGL,filters,"Price $1.37 < $5.00; $ADV20 $46,247 < $75,000,000"
EDIT,scoring,tech_score_below_min_6.5
SMA,filters,"$ADV20 $3,893,444 < $75,000,000"
EQIX,scoring,tech_score_below_min_6.5
ROL,scoring,tech_score_below_min_6.5
RGTI,filters,"$ADV20 $13,846,187 < $75,000,000"
LXU,filters,"$ADV20 $13,065,359 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
DELL,scoring,tech_score_below_min_6.5
SKY,scoring,tech_score_below_min_6.5
MLR,scoring,tech_score_below_min_6.5
AWR,filters,"$ADV20 $24,784,365 < $75,000,000"
PRCT,filters,"$ADV20 $24,784,365 < $75,000,000"
PLUS,filters,"$ADV20 $3,530,026 < $75,000,000"
KALV,scoring,tech_score_below_min_6.5
AOMR,scoring,tech_score_below_min_6.5
ACLX,scoring,tech_score_below_min_6.5
OMCL,filters,"$ADV20 $48,870,759 < $75,000,000"
VRSK,filters,"$ADV20 $48,870,759 < $75,000,000"
BIDU,filters,"$ADV20 $48,870,759 < $75,000,000"
TVRD,filters,"$ADV20 $48,870,759 < $75,000,000"
DERM,filters,"$ADV20 $48,870,759 < $75,000,000"
ACNT,filters,"$ADV20 $48,870,759 < $75,000,000"
EGY,filters,"$ADV20 $48,870,759 < $75,000,000"
GD,filters,"$ADV20 $48,870,759 < $75,000,000"
FFWM,filters,"$ADV20 $33,313,742 < $75,000,000"
MDT,filters,"$ADV20 $33,313,742 < $75,000,000"
NUAI,filters,"$ADV20 $33,313,742 < $75,000,000"
RCMT,filters,"$ADV20 $33,313,742 < $75,000,000"
RCKY,filters,"$ADV20 $499,409 < $75,000,000"
OUST,filters,"$ADV20 $499,409 < $75,000,000"
MBC,filters,"$ADV20 $4,621,308 < $75,000,000"
RYTM,filters,"$ADV20 $4,621,308 < $75,000,000"
XPER,filters,"$ADV20 $3,432,892 < $75,000,000"
PBH,filters,"$ADV20 $3,432,892 < $75,000,000"
JOUT,filters,"$ADV20 $3,432,892 < $75,000,000"
LMAT,filters,"$ADV20 $1,766,903 < $75,000,000"
DIS,filters,"$ADV20 $15,635,970 < $75,000,000"
DRH,filters,"$ADV20 $15,635,970 < $75,000,000"
CXW,filters,"$ADV20 $15,525,223 < $75,000,000"
SCSC,scoring,tech_score_below_min_6.5
AOUT,scoring,tech_score_below_min_6.5
SSTK,scoring,tech_score_below_min_6.5
HLT,filters,"$ADV20 $4,396,033 < $75,000,000"
PRCH,filters,"$ADV20 $2,358,433 < $75,000,000"
GERN,filters,"$ADV20 $4,396,033 < $75,000,000"
SYRE,filters,"$ADV20 $2,358,433 < $75,000,000"
STRZ,scoring,tech_score_below_min_6.5
BARK,filters,"$ADV20 $8,373,175 < $75,000,000"
FNWD,filters,"$ADV20 $8,373,175 < $75,000,000"
LNKB,filters,"$ADV20 $50,972,913 < $75,000,000"
IKT,filters,"$ADV20 $50,972,913 < $75,000,000"
REZI,filters,"$ADV20 $50,972,913 < $75,000,000"
GILD,filters,"$ADV20 $50,972,913 < $75,000,000"
ZD,filters,"$ADV20 $50,972,913 < $75,000,000"
HCA,filters,"$ADV20 $50,972,913 < $75,000,000"
SKIN,filters,"$ADV20 $50,972,913 < $75,000,000"
ZYME,filters,"$ADV20 $50,972,913 < $75,000,000"
OPRX,filters,"$ADV20 $20,239,196 < $75,000,000"
MODG,filters,"$ADV20 $20,239,196 < $75,000,000"
CARS,scoring,tech_score_below_min_6.5
KWR,scoring,tech_score_below_min_6.5
BXMT,filters,"$ADV20 $62,592,557 < $75,000,000"
MITK,filters,"$ADV20 $62,592,557 < $75,000,000"
TEAD,scoring,tech_score_below_min_6.5
NATH,filters,"$ADV20 $29,658,584 < $75,000,000"
PLPC,filters,"$ADV20 $29,658,584 < $75,000,000"
EWTX,filters,"$ADV20 $818,804 < $75,000,000"
ALH,filters,"$ADV20 $31,283,686 < $75,000,000"
KSS,filters,"$ADV20 $1,188,928 < $75,000,000"
FUBO,filters,"$ADV20 $1,188,928 < $75,000,000"
BAND,filters,"$ADV20 $24,756,927 < $75,000,000"
SUPN,filters,"$ADV20 $24,756,927 < $75,000,000"
TTEC,filters,"$ADV20 $24,756,927 < $75,000,000"
ZBRA,filters,"$ADV20 $24,756,927 < $75,000,000"
HLIT,filters,"$ADV20 $24,756,927 < $75,000,000"
BMI,filters,"$ADV20 $24,756,927 < $75,000,000"
PLX,filters,"$ADV20 $24,756,927 < $75,000,000"
GPN,filters,"$ADV20 $24,756,927 < $75,000,000"
CTVA,filters,"$ADV20 $10,895,851 < $75,000,000"
CADE,filters,"$ADV20 $10,895,851 < $75,000,000"
NWBI,scoring,tech_score_below_min_6.5
EPRT,filters,"$ADV20 $28,712,912 < $75,000,000"
LLY,scoring,tech_score_below_min_6.5
MH,scoring,tech_score_below_min_6.5
EHAB,scoring,tech_score_below_min_6.5
SBRA,filters,"$ADV20 $544,158 < $75,000,000"
CLPT,filters,"$ADV20 $60,090,935 < $75,000,000"
SFL,filters,"$ADV20 $66,478,943 < $75,000,000"
ORLY,filters,"$ADV20 $11,963,205 < $75,000,000"
ADBE,filters,"$ADV20 $24,231,250 < $75,000,000"
CRK,scoring,tech_score_below_min_6.5
BKD,filters,"$ADV20 $19,733,832 < $75,000,000"
VREX,filters,"$ADV20 $19,733,832 < $75,000,000"
RSVR,filters,"$ADV20 $33,248,615 < $75,000,000"
NATR,filters,"$ADV20 $33,248,615 < $75,000,000"
OKLO,filters,"$ADV20 $11,971,562 < $75,000,000"
FLG,filters,"$ADV20 $11,971,562 < $75,000,000"
BLKB,filters,"$ADV20 $11,971,562 < $75,000,000"
AMBQ,filters,"$ADV20 $12,044,266 < $75,000,000"
ASUR,filters,"$ADV20 $12,044,266 < $75,000,000"
BSRR,filters,"$ADV20 $12,044,266 < $75,000,000"
IFF,filters,"$ADV20 $12,044,266 < $75,000,000"
QCRH,filters,"$ADV20 $12,044,266 < $75,000,000"
CUBI,filters,"$ADV20 $12,044,266 < $75,000,000"
APD,filters,"$ADV20 $12,044,266 < $75,000,000"
CRWD,filters,"$ADV20 $12,044,266 < $75,000,000"
FMAO,scoring,tech_score_below_min_6.5
PRSU,scoring,tech_score_below_min_6.5
FSTR,scoring,tech_score_below_min_6.5
NREF,filters,"$ADV20 $58,870,980 < $75,000,000"
VLGEA,scoring,tech_score_below_min_6.5
TRVI,scoring,tech_score_below_min_6.5
CPRI,scoring,tech_score_below_min_6.5
DYN,scoring,tech_score_below_min_6.5
VITL,scoring,tech_score_below_min_6.5
JACK,scoring,tech_score_below_min_6.5
RUSHA,scoring,tech_score_below_min_6.5
DEI,scoring,tech_score_below_min_6.5
OLPX,scoring,tech_score_below_min_6.5
PLYM,scoring,tech_score_below_min_6.5
PRKS,scoring,tech_score_below_min_6.5
PRTH,filters,"Price $3.80 < $5.00; $ADV20 $11,368,760 < $75,000,000"
UUUU,filters,"$ADV20 $44,395,999 < $75,000,000"
TEL,filters,"$ADV20 $90,314 < $75,000,000"
VGAS,filters,"$ADV20 $90,314 < $75,000,000"
BZAI,filters,"$ADV20 $90,314 < $75,000,000"
UNTY,filters,"$ADV20 $90,314 < $75,000,000"
TNDM,filters,"$ADV20 $90,314 < $75,000,000"
GOSS,filters,"$ADV20 $90,314 < $75,000,000"
TSSI,scoring,tech_score_below_min_6.5
KFY,scoring,tech_score_below_min_6.5
MPC,scoring,tech_score_below_min_6.5
KHC,scoring,tech_score_below_min_6.5
KULR,scoring,tech_score_below_min_6.5
FRSH,scoring,tech_score_below_min_6.5
MVBF,scoring,tech_score_below_min_6.5
HWKN,scoring,tech_score_below_min_6.5
NOC,filters,"$ADV20 $4,964,079 < $75,000,000"
MBIN,filters,"$ADV20 $4,964,079 < $75,000,000"
LILA,filters,"$ADV20 $4,964,079 < $75,000,000"
REX,filters,"$ADV20 $4,964,079 < $75,000,000"
RM,filters,"$ADV20 $42,977,700 < $75,000,000"
SUNS,filters,"$ADV20 $45,074,941 < $75,000,000"
CRCT,filters,"$ADV20 $26,777,596 < $75,000,000"
SG,filters,"$ADV20 $10,156,960 < $75,000,000"
INBK,scoring,tech_score_below_min_6.5
VSH,scoring,tech_score_below_min_6.5
C,filters,"$ADV20 $11,763,710 < $75,000,000"
MPAA,filters,"$ADV20 $6,541,110 < $75,000,000"
PSFE,filters,"$ADV20 $6,541,110 < $75,000,000"
INTC,filters,"$ADV20 $6,541,110 < $75,000,000"
KLC,filters,"$ADV20 $6,541,110 < $75,000,000"
ASIX,filters,"$ADV20 $6,541,110 < $75,000,000"
SATL,filters,"$ADV20 $6,541,110 < $75,000,000"
CRMD,filters,"$ADV20 $6,541,110 < $75,000,000"
AI,filters,"$ADV20 $6,541,110 < $75,000,000"
UMH,scoring,tech_score_below_min_6.5
YEXT,scoring,tech_score_below_min_6.5
ADPT,scoring,tech_score_below_min_6.5
CURB,filters,"$ADV20 $13,222,915 < $75,000,000"
GEN,filters,"Price $2.60 < $5.00; $ADV20 $3,256,116 < $75,000,000"
PHIN,filters,"Price $2.60 < $5.00; $ADV20 $3,256,116 < $75,000,000"
HIMS,filters,5d return 32.1% > 15.0% (avoiding chased names)
UCB,filters,"$ADV20 $20,816,595 < $75,000,000"
DOUG,filters,"$ADV20 $20,816,595 < $75,000,000"
GOLD,filters,"$ADV20 $20,816,595 < $75,000,000"
KMT,filters,"$ADV20 $7,631,273 < $75,000,000"
SPIR,filters,"$ADV20 $7,631,273 < $75,000,000"
AIRJ,filters,"$ADV20 $7,631,273 < $75,000,000"
BDC,filters,"$ADV20 $31,993,454 < $75,000,000"
TSE,filters,"$ADV20 $31,993,454 < $75,000,000"
FG,filters,"$ADV20 $31,993,454 < $75,000,000"
FFIC,filters,"$ADV20 $31,993,454 < $75,000,000"
RDW,filters,"$ADV20 $31,993,454 < $75,000,000"
GOOG,filters,"$ADV20 $169,619 < $75,000,000"
CNC,filters,"$ADV20 $19,863,074 < $75,000,000"
TGT,filters,"$ADV20 $19,863,074 < $75,000,000"
VRTS,filters,"$ADV20 $5,213,687 < $75,000,000"
AXGN,filters,"$ADV20 $4,055,471 < $75,000,000"
HCAT,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
LFMD,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
FAST,filters,"Price $1.43 < $5.00; $ADV20 $5,158,212 < $75,000,000"
SION,scoring,tech_score_below_min_6.5
APLD,scoring,tech_score_below_min_6.5
SPRY,filters,"$ADV20 $12,652,032 < $75,000,000"
ADUS,filters,"$ADV20 $5,980,722 < $75,000,000"
HDSN,filters,"$ADV20 $5,980,722 < $75,000,000"
MRCY,filters,"$ADV20 $2,339,349 < $75,000,000"
SATS,scoring,tech_score_below_min_6.5
NG,scoring,tech_score_below_min_6.5
NNE,scoring,tech_score_below_min_6.5
SMHI,scoring,tech_score_below_min_6.5
CMG,scoring,tech_score_below_min_6.5
GCT,scoring,tech_score_below_min_6.5
SFIX,scoring,tech_score_below_min_6.5
HL,scoring,tech_score_below_min_6.5
VERX,filters,"$ADV20 $17,208,019 < $75,000,000"
BOOT,scoring,tech_score_below_min_6.5
PLOW,filters,"$ADV20 $32,444,876 < $75,000,000"
AMLX,scoring,tech_score_below_min_6.5
MC,scoring,tech_score_below_min_6.5
ALRS,scoring,tech_score_below_min_6.5
EIG,scoring,tech_score_below_min_6.5
BTU,scoring,tech_score_below_min_6.5
UNIT,scoring,tech_score_below_min_6.5
CCL,scoring,tech_score_below_min_6.5
NVTS,scoring,tech_score_below_min_6.5
SLAB,scoring,tech_score_below_min_6.5
EOSE,scoring,tech_score_below_min_6.5
LUMN,scoring,tech_score_below_min_6.5
FWRD,filters,"$ADV20 $5,850,296 < $75,000,000"
TMP,filters,"$ADV20 $5,614,746 < $75,000,000"
BMRC,scoring,tech_score_below_min_6.5
ELMD,scoring,tech_score_below_min_6.5
WSM,scoring,tech_score_below_min_6.5
LUCD,filters,"$ADV20 $6,532,870 < $75,000,000"
KVUE,filters,"Price $1.09 < $5.00; $ADV20 $15,570,280 < $75,000,000"
EFSI,filters,"$ADV20 $503,458 < $75,000,000"
FSFG,scoring,tech_score_below_min_6.5
AIN,filters,"$ADV20 $31,146,154 < $75,000,000"
EWCZ,filters,"$ADV20 $31,146,154 < $75,000,000"
ARDX,scoring,tech_score_below_min_6.5
EGHT,scoring,tech_score_below_min_6.5
ATYR,filters,"$ADV20 $31,772,627 < $75,000,000"
FFAI,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
LARK,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
UTMD,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
FCX,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
POET,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
COMM,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
XNCR,filters,"Price $4.94 < $5.00; $ADV20 $1,768,794 < $75,000,000"
AHCO,filters,"$ADV20 $14,441,861 < $75,000,000"
QTWO,filters,"$ADV20 $14,441,861 < $75,000,000"
FBNC,filters,"$ADV20 $14,441,861 < $75,000,000"
GBCI,filters,"$ADV20 $14,441,861 < $75,000,000"
WD,filters,"$ADV20 $14,441,861 < $75,000,000"
CON,filters,"$ADV20 $14,441,861 < $75,000,000"
CVRX,filters,"$ADV20 $14,441,861 < $75,000,000"
URI,filters,"$ADV20 $14,202,024 < $75,000,000"
RGNX,filters,"$ADV20 $4,485,139 < $75,000,000"
GDDY,filters,"$ADV20 $13,375,203 < $75,000,000"
WDAY,filters,"$ADV20 $17,976,739 < $75,000,000"
USB,filters,"$ADV20 $1,596,110 < $75,000,000"
NVAX,filters,"$ADV20 $1,596,110 < $75,000,000"
SRTA,filters,"$ADV20 $1,554,094 < $75,000,000"
F,filters,"$ADV20 $43,661,364 < $75,000,000"
MCY,filters,"$ADV20 $43,661,364 < $75,000,000"
HCSG,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
CNNE,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
WOOF,filters,"Price $4.41 < $5.00; $ADV20 $1,327,607 < $75,000,000"
